logP,qed,smiles,inchi,inchi_key_firstblock
1.510204081632653,0.6693877551020407,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6714285714285714,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.673469387755102,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6755102040816326,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6775510204081632,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6795918367346938,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6816326530612244,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6836734693877551,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6857142857142857,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6877551020408162,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6897959183673469,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6918367346938775,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6938775510204082,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6959183673469387,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.6979591836734693,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.510204081632653,0.7,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6020408163265306,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6040816326530613,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6061224489795918,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6081632653061224,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.610204081632653,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6122448979591837,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6142857142857142,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6163265306122448,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6183673469387755,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6204081632653061,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6224489795918368,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6244897959183673,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6265306122448979,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6285714285714286,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6306122448979592,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6326530612244897,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6346938775510204,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.636734693877551,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6387755102040816,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6408163265306123,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6428571428571428,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6448979591836734,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6469387755102041,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6489795918367347,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6510204081632652,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6530612244897959,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6551020408163265,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6571428571428571,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.530612244897959,0.6591836734693878,Cc1ccccc1NC(=O)C=Cc1cncnc1,"InChI=1S/C14H13N3O/c1-11-4-2-3-5-13(11)17-14(18)7-6-12-8-15-10-16-9-12/h2-10H,1H3,(H,17,18)",GMTAGWOOLQQOGJ
1.530612244897959,0.6612244897959183,Cc1ccccc1NC(=O)C=Cc1cncnc1,"InChI=1S/C14H13N3O/c1-11-4-2-3-5-13(11)17-14(18)7-6-12-8-15-10-16-9-12/h2-10H,1H3,(H,17,18)",GMTAGWOOLQQOGJ
1.530612244897959,0.6632653061224489,Cc1ccccc1NC(=O)C=Cc1cncnc1,"InChI=1S/C14H13N3O/c1-11-4-2-3-5-13(11)17-14(18)7-6-12-8-15-10-16-9-12/h2-10H,1H3,(H,17,18)",GMTAGWOOLQQOGJ
1.530612244897959,0.6653061224489796,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6673469387755102,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6693877551020407,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6714285714285714,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.673469387755102,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6755102040816326,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6775510204081632,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6795918367346938,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6816326530612244,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6836734693877551,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6857142857142857,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6877551020408162,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6897959183673469,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6918367346938775,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6938775510204082,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6959183673469387,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.6979591836734693,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.530612244897959,0.7,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.5510204081632653,0.6,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6020408163265306,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6040816326530613,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6061224489795918,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6081632653061224,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.610204081632653,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6122448979591837,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6142857142857142,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6163265306122448,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6183673469387755,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6204081632653061,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6224489795918368,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6244897959183673,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6265306122448979,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6285714285714286,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
1.5510204081632653,0.6306122448979592,CNC(=O)CN1C(=O)SC(=CC(=O)Nc2ccccc2C)C1=S,"InChI=1S/C15H15N3O3S2/c1-9-5-3-4-6-10(9)17-12(19)7-11-14(22)18(15(21)23-11)8-13(20)16-2/h3-7H,8H2,1-2H3,(H,16,20)(H,17,19)",KKSZEFLEHOTZJL
