logP,qed,smiles,inchi,inchi_key_firstblock
1.1224489795918366,0.7816326530612245,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1224489795918366,0.7836734693877552,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1224489795918366,0.7857142857142858,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1224489795918366,0.7877551020408163,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1224489795918366,0.789795918367347,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1224489795918366,0.7918367346938776,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1224489795918366,0.7938775510204082,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1224489795918366,0.7959183673469388,CN(CC#CCNC(=O)C(=O)Nc1ccccc1)Cc1cscn1,"InChI=1S/C17H18N4O2S/c1-21(11-15-12-24-13-19-15)10-6-5-9-18-16(22)17(23)20-14-7-3-2-4-8-14/h2-4,7-8,12-13H,9-11H2,1H3,(H,18,22)(H,20,23)",CQDBELNBLFXBBA
1.1224489795918366,0.7979591836734694,CN(CC#CCNC(=O)C(=O)Nc1ccccc1)Cc1cscn1,"InChI=1S/C17H18N4O2S/c1-21(11-15-12-24-13-19-15)10-6-5-9-18-16(22)17(23)20-14-7-3-2-4-8-14/h2-4,7-8,12-13H,9-11H2,1H3,(H,18,22)(H,20,23)",CQDBELNBLFXBBA
1.1224489795918366,0.8,CN(CC#CCNC(=O)C(=O)Nc1ccccc1)Cc1cscn1,"InChI=1S/C17H18N4O2S/c1-21(11-15-12-24-13-19-15)10-6-5-9-18-16(22)17(23)20-14-7-3-2-4-8-14/h2-4,7-8,12-13H,9-11H2,1H3,(H,18,22)(H,20,23)",CQDBELNBLFXBBA
1.1428571428571428,0.7,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7020408163265306,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7040816326530612,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7061224489795918,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7081632653061224,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.710204081632653,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7122448979591837,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7142857142857143,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7163265306122448,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7183673469387755,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7204081632653061,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7224489795918367,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7244897959183674,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7265306122448979,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7285714285714285,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7306122448979592,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7326530612244898,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7346938775510204,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.736734693877551,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7387755102040816,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7408163265306122,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7428571428571429,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7448979591836735,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.746938775510204,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7489795918367347,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7510204081632653,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.753061224489796,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7551020408163265,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7571428571428571,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7591836734693878,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7612244897959184,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.763265306122449,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7653061224489797,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7673469387755102,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7693877551020408,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7714285714285715,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7734693877551021,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7755102040816326,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7775510204081633,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.1428571428571428,0.7795918367346939,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1428571428571428,0.7816326530612245,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1428571428571428,0.7836734693877552,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1428571428571428,0.7857142857142858,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1428571428571428,0.7877551020408163,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1428571428571428,0.789795918367347,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1428571428571428,0.7918367346938776,CC(=O)N(C)CC(=O)NC(=S)Nc1cccnc1,"InChI=1S/C11H14N4O2S/c1-8(16)15(2)7-10(17)14-11(18)13-9-4-3-5-12-6-9/h3-6H,7H2,1-2H3,(H2,13,14,17,18)",DKXNZDLSGNDEBN
1.1428571428571428,0.7938775510204082,CN(CC#CCNC(=O)C(=O)Nc1ccccc1)Cc1cscn1,"InChI=1S/C17H18N4O2S/c1-21(11-15-12-24-13-19-15)10-6-5-9-18-16(22)17(23)20-14-7-3-2-4-8-14/h2-4,7-8,12-13H,9-11H2,1H3,(H,18,22)(H,20,23)",CQDBELNBLFXBBA
1.1428571428571428,0.7959183673469388,CN(CC#CCNC(=O)C(=O)Nc1ccccc1)Cc1cscn1,"InChI=1S/C17H18N4O2S/c1-21(11-15-12-24-13-19-15)10-6-5-9-18-16(22)17(23)20-14-7-3-2-4-8-14/h2-4,7-8,12-13H,9-11H2,1H3,(H,18,22)(H,20,23)",CQDBELNBLFXBBA
1.1428571428571428,0.7979591836734694,CN(CC#CCNC(=O)C(=O)Nc1ccccc1)Cc1cscn1,"InChI=1S/C17H18N4O2S/c1-21(11-15-12-24-13-19-15)10-6-5-9-18-16(22)17(23)20-14-7-3-2-4-8-14/h2-4,7-8,12-13H,9-11H2,1H3,(H,18,22)(H,20,23)",CQDBELNBLFXBBA
1.1428571428571428,0.8,CN(CC#CCNC(=O)C(=O)Nc1ccccc1)Cc1cscn1,"InChI=1S/C17H18N4O2S/c1-21(11-15-12-24-13-19-15)10-6-5-9-18-16(22)17(23)20-14-7-3-2-4-8-14/h2-4,7-8,12-13H,9-11H2,1H3,(H,18,22)(H,20,23)",CQDBELNBLFXBBA
1.163265306122449,0.7,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7020408163265306,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7040816326530612,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7061224489795918,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7081632653061224,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.710204081632653,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7122448979591837,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7142857142857143,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7163265306122448,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7183673469387755,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7204081632653061,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7224489795918367,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7244897959183674,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7265306122448979,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7285714285714285,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7306122448979592,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7326530612244898,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7346938775510204,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.736734693877551,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7387755102040816,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7408163265306122,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7428571428571429,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7448979591836735,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.746938775510204,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
1.163265306122449,0.7489795918367347,CN(C)CC#CCNC(=S)NC(=O)c1cncc(N(C)C)c1,"InChI=1S/C15H21N5OS/c1-19(2)8-6-5-7-17-15(22)18-14(21)12-9-13(20(3)4)11-16-10-12/h9-11H,7-8H2,1-4H3,(H2,17,18,21,22)",LKHINSHCZYZCMJ
