logP,qed,smiles,inchi,inchi_key_firstblock
1.4081632653061225,0.7,C=CCNC(=S)NC(=O)c1ccc(N2CCN(C)CC2)nc1,"InChI=1S/C15H21N5OS/c1-3-6-16-15(22)18-14(21)12-4-5-13(17-11-12)20-9-7-19(2)8-10-20/h3-5,11H,1,6-10H2,2H3,(H2,16,18,21,22)",XJMVKXIXPDVSNH
1.4285714285714286,0.6,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6020408163265306,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6040816326530613,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6061224489795918,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6081632653061224,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.610204081632653,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6122448979591837,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6142857142857142,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6163265306122448,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6183673469387755,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6204081632653061,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6224489795918368,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6244897959183673,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6265306122448979,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6285714285714286,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6306122448979592,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6326530612244897,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6346938775510204,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.636734693877551,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6387755102040816,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6408163265306123,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6428571428571428,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4285714285714286,0.6448979591836734,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6469387755102041,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6489795918367347,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6510204081632652,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6530612244897959,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6551020408163265,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6571428571428571,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6591836734693878,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6612244897959183,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6632653061224489,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6653061224489796,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4285714285714286,0.6673469387755102,Cc1ncc(C=CC(=O)NC(=S)NCc2ccc(N(C)C)cc2)cn1,"InChI=1S/C18H21N5OS/c1-13-19-11-15(12-20-13)6-9-17(24)22-18(25)21-10-14-4-7-16(8-5-14)23(2)3/h4-9,11-12H,10H2,1-3H3,(H2,21,22,24,25)",MEQSDRGMSIHODC
1.4285714285714286,0.6693877551020407,Cc1ncc(C=CC(=O)NC(=S)NCc2ccc(N(C)C)cc2)cn1,"InChI=1S/C18H21N5OS/c1-13-19-11-15(12-20-13)6-9-17(24)22-18(25)21-10-14-4-7-16(8-5-14)23(2)3/h4-9,11-12H,10H2,1-3H3,(H2,21,22,24,25)",MEQSDRGMSIHODC
1.4285714285714286,0.6714285714285714,Cc1ncc(C=CC(=O)NC(=S)NCc2ccc(N(C)C)cc2)cn1,"InChI=1S/C18H21N5OS/c1-13-19-11-15(12-20-13)6-9-17(24)22-18(25)21-10-14-4-7-16(8-5-14)23(2)3/h4-9,11-12H,10H2,1-3H3,(H2,21,22,24,25)",MEQSDRGMSIHODC
1.4285714285714286,0.673469387755102,Cc1ncc(C=CC(=O)NC(=S)NCc2ccc(N(C)C)cc2)cn1,"InChI=1S/C18H21N5OS/c1-13-19-11-15(12-20-13)6-9-17(24)22-18(25)21-10-14-4-7-16(8-5-14)23(2)3/h4-9,11-12H,10H2,1-3H3,(H2,21,22,24,25)",MEQSDRGMSIHODC
1.4285714285714286,0.6755102040816326,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6775510204081632,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6795918367346938,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6816326530612244,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6836734693877551,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6857142857142857,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6877551020408162,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6897959183673469,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6918367346938775,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6938775510204082,CCNC(=S)NC(=O)c1cncc2ccccc12,"InChI=1S/C13H13N3OS/c1-2-15-13(18)16-12(17)11-8-14-7-9-5-3-4-6-10(9)11/h3-8H,2H2,1H3,(H2,15,16,17,18)",BJSNEAGNBIWGPS
1.4285714285714286,0.6959183673469387,C=CCNC(=S)NC(=O)c1ccc(N2CCN(C)CC2)nc1,"InChI=1S/C15H21N5OS/c1-3-6-16-15(22)18-14(21)12-4-5-13(17-11-12)20-9-7-19(2)8-10-20/h3-5,11H,1,6-10H2,2H3,(H2,16,18,21,22)",XJMVKXIXPDVSNH
1.4285714285714286,0.6979591836734693,C=CCNC(=S)NC(=O)c1ccc(N2CCN(C)CC2)nc1,"InChI=1S/C15H21N5OS/c1-3-6-16-15(22)18-14(21)12-4-5-13(17-11-12)20-9-7-19(2)8-10-20/h3-5,11H,1,6-10H2,2H3,(H2,16,18,21,22)",XJMVKXIXPDVSNH
1.4285714285714286,0.7,C=CCNC(=S)NC(=O)c1ccc(N2CCN(C)CC2)nc1,"InChI=1S/C15H21N5OS/c1-3-6-16-15(22)18-14(21)12-4-5-13(17-11-12)20-9-7-19(2)8-10-20/h3-5,11H,1,6-10H2,2H3,(H2,16,18,21,22)",XJMVKXIXPDVSNH
1.4489795918367347,0.6,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6020408163265306,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6040816326530613,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6061224489795918,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6081632653061224,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.610204081632653,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6122448979591837,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6142857142857142,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6163265306122448,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6183673469387755,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6204081632653061,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6224489795918368,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6244897959183673,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6265306122448979,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6285714285714286,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6306122448979592,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6326530612244897,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6346938775510204,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.636734693877551,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6387755102040816,C=CCNC(=S)NC(=O)C=Cc1ccc2c(c1)OCCCO2,"InChI=1S/C16H18N2O3S/c1-2-8-17-16(22)18-15(19)7-5-12-4-6-13-14(11-12)21-10-3-9-20-13/h2,4-7,11H,1,3,8-10H2,(H2,17,18,19,22)",OHXOQBXZRBJESO
1.4489795918367347,0.6408163265306123,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4489795918367347,0.6428571428571428,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4489795918367347,0.6448979591836734,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4489795918367347,0.6469387755102041,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4489795918367347,0.6489795918367347,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4489795918367347,0.6510204081632652,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4489795918367347,0.6530612244897959,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4489795918367347,0.6551020408163265,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4489795918367347,0.6571428571428571,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
1.4489795918367347,0.6591836734693878,CN(C)c1ncc(C=CC(=O)NC(=S)NC(=O)Cc2ccccc2)cn1,"InChI=1S/C18H19N5O2S/c1-23(2)17-19-11-14(12-20-17)8-9-15(24)21-18(26)22-16(25)10-13-6-4-3-5-7-13/h3-9,11-12H,10H2,1-2H3,(H2,21,22,24,25,26)",MSSMKTWGXLNSSW
