logP,qed,smiles,inchi,inchi_key_firstblock
1.1428571428571428,0.7918367346938776,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.1428571428571428,0.7938775510204082,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.1428571428571428,0.7959183673469388,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.1428571428571428,0.7979591836734694,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.1428571428571428,0.8,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7020408163265306,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7040816326530612,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7061224489795918,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7081632653061224,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.710204081632653,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7122448979591837,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7142857142857143,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7163265306122448,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7183673469387755,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7204081632653061,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7224489795918367,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7244897959183674,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7265306122448979,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7285714285714285,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7306122448979592,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7326530612244898,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7346938775510204,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.736734693877551,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7387755102040816,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7408163265306122,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7428571428571429,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.7448979591836735,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.163265306122449,0.746938775510204,CN(C)CC(=O)NC(=S)NC(=O)C=Cc1ccc2c(c1)CCN2C,"InChI=1S/C17H22N4O2S/c1-20(2)11-16(23)19-17(24)18-15(22)7-5-12-4-6-14-13(10-12)8-9-21(14)3/h4-7,10H,8-9,11H2,1-3H3,(H2,18,19,22,23,24)",ONPZITZWWYKKCQ
1.163265306122449,0.7489795918367347,CN(C)CC(=O)NC(=S)NC(=O)C=Cc1ccc2c(c1)CCN2C,"InChI=1S/C17H22N4O2S/c1-20(2)11-16(23)19-17(24)18-15(22)7-5-12-4-6-14-13(10-12)8-9-21(14)3/h4-7,10H,8-9,11H2,1-3H3,(H2,18,19,22,23,24)",ONPZITZWWYKKCQ
1.163265306122449,0.7510204081632653,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.753061224489796,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7551020408163265,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7571428571428571,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7591836734693878,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7612244897959184,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.763265306122449,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7653061224489797,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7673469387755102,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7693877551020408,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7714285714285715,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7734693877551021,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7755102040816326,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7775510204081633,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7795918367346939,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7816326530612245,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7836734693877552,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7857142857142858,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7877551020408163,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.789795918367347,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7918367346938776,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7938775510204082,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7959183673469388,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.7979591836734694,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.163265306122449,0.8,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.7,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7020408163265306,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7040816326530612,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7061224489795918,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7081632653061224,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.710204081632653,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7122448979591837,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7142857142857143,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7163265306122448,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7183673469387755,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7204081632653061,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7224489795918367,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7244897959183674,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7265306122448979,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7285714285714285,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7306122448979592,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7326530612244898,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7346938775510204,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.736734693877551,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7387755102040816,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7408163265306122,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7428571428571429,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7448979591836735,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.746938775510204,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7489795918367347,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.183673469387755,0.7510204081632653,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.753061224489796,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.7551020408163265,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.7571428571428571,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.7591836734693878,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.7612244897959184,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.763265306122449,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.7653061224489797,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.7673469387755102,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
1.183673469387755,0.7693877551020408,O=C(NC(=S)NCC#CCN1CCOCC1)c1cccnc1,"InChI=1S/C15H18N4O2S/c20-14(13-4-3-5-16-12-13)18-15(22)17-6-1-2-7-19-8-10-21-11-9-19/h3-5,12H,6-11H2,(H2,17,18,20,22)",ACUUTYPXUFVLAP
