logP,qed,smiles,inchi,inchi_key_firstblock
1.8571428571428572,0.6897959183673469,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8571428571428572,0.6918367346938775,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8571428571428572,0.6938775510204082,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8571428571428572,0.6959183673469387,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8571428571428572,0.6979591836734693,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8571428571428572,0.7,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6,CCN(Cc1ccccc1)C(=S)NNC(=O)c1cncnc1,"InChI=1S/C15H17N5OS/c1-2-20(10-12-6-4-3-5-7-12)15(22)19-18-14(21)13-8-16-11-17-9-13/h3-9,11H,2,10H2,1H3,(H,18,21)(H,19,22)",PWZLFPKXKXSNIP
1.8775510204081631,0.6020408163265306,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6040816326530613,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6061224489795918,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6081632653061224,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.610204081632653,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6122448979591837,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6142857142857142,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6163265306122448,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6183673469387755,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6204081632653061,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6224489795918368,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6244897959183673,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6265306122448979,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6285714285714286,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6306122448979592,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6326530612244897,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6346938775510204,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.636734693877551,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6387755102040816,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6408163265306123,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6428571428571428,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6448979591836734,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6469387755102041,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6489795918367347,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6510204081632652,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8775510204081631,0.6530612244897959,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6551020408163265,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6571428571428571,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6591836734693878,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6612244897959183,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6632653061224489,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6653061224489796,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6673469387755102,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6693877551020407,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6714285714285714,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.673469387755102,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6755102040816326,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6775510204081632,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6795918367346938,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6816326530612244,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6836734693877551,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6857142857142857,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6877551020408162,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6897959183673469,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6918367346938775,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6938775510204082,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6959183673469387,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.6979591836734693,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8775510204081631,0.7,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
1.8979591836734693,0.6,CCN(Cc1ccccc1)C(=S)NNC(=O)c1cncnc1,"InChI=1S/C15H17N5OS/c1-2-20(10-12-6-4-3-5-7-12)15(22)19-18-14(21)13-8-16-11-17-9-13/h3-9,11H,2,10H2,1H3,(H,18,21)(H,19,22)",PWZLFPKXKXSNIP
1.8979591836734693,0.6020408163265306,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6040816326530613,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6061224489795918,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6081632653061224,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.610204081632653,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6122448979591837,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6142857142857142,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6163265306122448,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6183673469387755,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6204081632653061,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6224489795918368,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6244897959183673,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6265306122448979,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6285714285714286,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6306122448979592,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6326530612244897,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6346938775510204,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.636734693877551,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6387755102040816,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6408163265306123,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6428571428571428,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6448979591836734,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6469387755102041,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6489795918367347,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6510204081632652,CN(C)C(=O)c1ccccc1NC(=O)C=C1SC(=S)NC1=O,"InChI=1S/C14H13N3O3S2/c1-17(2)13(20)8-5-3-4-6-9(8)15-11(18)7-10-12(19)16-14(21)22-10/h3-7H,1-2H3,(H,15,18)(H,16,19,21)",IZEPIZNSDZSUIS
1.8979591836734693,0.6530612244897959,CN(C)C(=O)c1ccccc1NC(=O)C=C1CNC(=S)S1,"InChI=1S/C14H15N3O2S2/c1-17(2)13(19)10-5-3-4-6-11(10)16-12(18)7-9-8-15-14(20)21-9/h3-7H,8H2,1-2H3,(H,15,20)(H,16,18)",SUVVBOXAULZCDC
