logP,qed,smiles,inchi,inchi_key_firstblock
1.816326530612245,0.6204081632653061,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6224489795918368,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6244897959183673,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6265306122448979,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6285714285714286,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6306122448979592,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6326530612244897,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6346938775510204,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.636734693877551,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6387755102040816,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6408163265306123,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6428571428571428,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6448979591836734,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6469387755102041,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6489795918367347,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6510204081632652,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6530612244897959,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6551020408163265,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6571428571428571,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6591836734693878,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6612244897959183,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6632653061224489,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6653061224489796,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6673469387755102,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6693877551020407,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6714285714285714,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.673469387755102,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6755102040816326,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6775510204081632,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6795918367346938,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6816326530612244,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6836734693877551,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6857142857142857,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6877551020408162,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6897959183673469,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6918367346938775,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6938775510204082,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.816326530612245,0.6959183673469387,CN(C)c1ccc(C=C2C(=O)NC(=S)N(CC(C)(C)O)C2=O)cc1,"InChI=1S/C17H21N3O3S/c1-17(2,23)10-20-15(22)13(14(21)18-16(20)24)9-11-5-7-12(8-6-11)19(3)4/h5-9,23H,10H2,1-4H3,(H,18,21,24)",KGRQCXMRTPTUCO
1.816326530612245,0.6979591836734693,CN(C)c1ccc(C=C2C(=O)NC(=S)N(CC(C)(C)O)C2=O)cc1,"InChI=1S/C17H21N3O3S/c1-17(2,23)10-20-15(22)13(14(21)18-16(20)24)9-11-5-7-12(8-6-11)19(3)4/h5-9,23H,10H2,1-4H3,(H,18,21,24)",KGRQCXMRTPTUCO
1.816326530612245,0.7,CN(C)c1ccc(C=C2C(=O)NC(=S)N(CC(C)(C)O)C2=O)cc1,"InChI=1S/C17H21N3O3S/c1-17(2,23)10-20-15(22)13(14(21)18-16(20)24)9-11-5-7-12(8-6-11)19(3)4/h5-9,23H,10H2,1-4H3,(H,18,21,24)",KGRQCXMRTPTUCO
1.8367346938775508,0.6,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H15N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h1,5-6,8-9H,7H2,2-3H3,(H,17,20)(H,19,21)",KKLIWYJDXCVFIE
1.8367346938775508,0.6020408163265306,C#CCNC(=O)C(=O)Nc1ccc(-c2csc(C)n2)cc1C,"InChI=1S/C16H15N3O2S/c1-4-7-17-15(20)16(21)19-13-6-5-12(8-10(13)2)14-9-22-11(3)18-14/h1,5-6,8-9H,7H2,2-3H3,(H,17,20)(H,19,21)",KKLIWYJDXCVFIE
1.8367346938775508,0.6040816326530613,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6061224489795918,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6081632653061224,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.610204081632653,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6122448979591837,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6142857142857142,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6163265306122448,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6183673469387755,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6204081632653061,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6224489795918368,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6244897959183673,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6265306122448979,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6285714285714286,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6306122448979592,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6326530612244897,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6346938775510204,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.636734693877551,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6387755102040816,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6408163265306123,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6428571428571428,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6448979591836734,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6469387755102041,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6489795918367347,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6510204081632652,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6530612244897959,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6551020408163265,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6571428571428571,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6591836734693878,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6612244897959183,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6632653061224489,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6653061224489796,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6673469387755102,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6693877551020407,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
1.8367346938775508,0.6714285714285714,Cc1cc(-c2cscn2)ccc1NC(=O)C(=O)NCC#CCN(C)C,"InChI=1S/C18H20N4O2S/c1-13-10-14(16-11-25-12-20-16)6-7-15(13)21-18(24)17(23)19-8-4-5-9-22(2)3/h6-7,10-12H,8-9H2,1-3H3,(H,19,23)(H,21,24)",ATTFRSVMKRFCAM
