logP,qed,smiles,inchi,inchi_key_firstblock
1.2040816326530612,0.6081632653061224,C#Cc1ccc(NC(=O)CNC(=O)C(=C)C)cc1,"InChI=1S/C14H14N2O2/c1-4-11-5-7-12(8-6-11)16-13(17)9-15-14(18)10(2)3/h1,5-8H,2,9H2,3H3,(H,15,18)(H,16,17)",SWKJPJRGVCZFRJ
1.2040816326530612,0.610204081632653,C#Cc1ccc(NC(=O)CNC(=O)C(=C)C)cc1,"InChI=1S/C14H14N2O2/c1-4-11-5-7-12(8-6-11)16-13(17)9-15-14(18)10(2)3/h1,5-8H,2,9H2,3H3,(H,15,18)(H,16,17)",SWKJPJRGVCZFRJ
1.2040816326530612,0.6122448979591837,C#Cc1ccc(NC(=O)CNC(=O)C(=C)C)cc1,"InChI=1S/C14H14N2O2/c1-4-11-5-7-12(8-6-11)16-13(17)9-15-14(18)10(2)3/h1,5-8H,2,9H2,3H3,(H,15,18)(H,16,17)",SWKJPJRGVCZFRJ
1.2040816326530612,0.6142857142857142,C#Cc1ccc(NC(=O)CNC(=O)C(=C)C)cc1,"InChI=1S/C14H14N2O2/c1-4-11-5-7-12(8-6-11)16-13(17)9-15-14(18)10(2)3/h1,5-8H,2,9H2,3H3,(H,15,18)(H,16,17)",SWKJPJRGVCZFRJ
1.2040816326530612,0.6163265306122448,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6183673469387755,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6204081632653061,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6224489795918368,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6244897959183673,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6265306122448979,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6285714285714286,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6306122448979592,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6326530612244897,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6346938775510204,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.636734693877551,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6387755102040816,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6408163265306123,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6428571428571428,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6448979591836734,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6469387755102041,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6489795918367347,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6510204081632652,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6530612244897959,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6551020408163265,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6571428571428571,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6591836734693878,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6612244897959183,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6632653061224489,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6653061224489796,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6673469387755102,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6693877551020407,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6714285714285714,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.673469387755102,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6755102040816326,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6775510204081632,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6795918367346938,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6816326530612244,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6836734693877551,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6857142857142857,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6877551020408162,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6897959183673469,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6918367346938775,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6938775510204082,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6959183673469387,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.6979591836734693,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2040816326530612,0.7,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6,CCCNC(=S)NC(=O)c1ccccc1,"InChI=1S/C11H14N2OS/c1-2-8-12-11(15)13-10(14)9-6-4-3-5-7-9/h3-7H,2,8H2,1H3,(H2,12,13,14,15)",NGJWZINEOWULII
1.2244897959183674,0.6020408163265306,C#Cc1ccc(NC(=O)CNC(=O)C(=C)C)cc1,"InChI=1S/C14H14N2O2/c1-4-11-5-7-12(8-6-11)16-13(17)9-15-14(18)10(2)3/h1,5-8H,2,9H2,3H3,(H,15,18)(H,16,17)",SWKJPJRGVCZFRJ
1.2244897959183674,0.6040816326530613,C#Cc1ccc(NC(=O)CNC(=O)C(=C)C)cc1,"InChI=1S/C14H14N2O2/c1-4-11-5-7-12(8-6-11)16-13(17)9-15-14(18)10(2)3/h1,5-8H,2,9H2,3H3,(H,15,18)(H,16,17)",SWKJPJRGVCZFRJ
1.2244897959183674,0.6061224489795918,C#Cc1ccc(NC(=O)CNC(=O)C(=C)C)cc1,"InChI=1S/C14H14N2O2/c1-4-11-5-7-12(8-6-11)16-13(17)9-15-14(18)10(2)3/h1,5-8H,2,9H2,3H3,(H,15,18)(H,16,17)",SWKJPJRGVCZFRJ
1.2244897959183674,0.6081632653061224,C#Cc1ccc(NC(=O)CNC(=O)C(=C)C)cc1,"InChI=1S/C14H14N2O2/c1-4-11-5-7-12(8-6-11)16-13(17)9-15-14(18)10(2)3/h1,5-8H,2,9H2,3H3,(H,15,18)(H,16,17)",SWKJPJRGVCZFRJ
1.2244897959183674,0.610204081632653,C#Cc1ccc(NC(=O)CNC(=O)C(=C)C)cc1,"InChI=1S/C14H14N2O2/c1-4-11-5-7-12(8-6-11)16-13(17)9-15-14(18)10(2)3/h1,5-8H,2,9H2,3H3,(H,15,18)(H,16,17)",SWKJPJRGVCZFRJ
1.2244897959183674,0.6122448979591837,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6142857142857142,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6163265306122448,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6183673469387755,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6204081632653061,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6224489795918368,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6244897959183673,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6265306122448979,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6285714285714286,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6306122448979592,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6326530612244897,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6346938775510204,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.636734693877551,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6387755102040816,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6408163265306123,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6428571428571428,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6448979591836734,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6469387755102041,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6489795918367347,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6510204081632652,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6530612244897959,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6551020408163265,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6571428571428571,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6591836734693878,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6612244897959183,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6632653061224489,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6653061224489796,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6673469387755102,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6693877551020407,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6714285714285714,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.673469387755102,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
1.2244897959183674,0.6755102040816326,C#Cc1ccc(NC(=O)C(=O)NCCN2CCSCC2)cc1,"InChI=1S/C16H19N3O2S/c1-2-13-3-5-14(6-4-13)18-16(21)15(20)17-7-8-19-9-11-22-12-10-19/h1,3-6H,7-12H2,(H,17,20)(H,18,21)",DWNUBNGOUUOVEM
