logP,qed,smiles,inchi,inchi_key_firstblock
1.183673469387755,0.6448979591836734,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6469387755102041,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6489795918367347,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6510204081632652,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6530612244897959,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6551020408163265,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6571428571428571,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6591836734693878,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6612244897959183,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6632653061224489,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.183673469387755,0.6653061224489796,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.183673469387755,0.6673469387755102,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.183673469387755,0.6693877551020407,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.183673469387755,0.6714285714285714,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.183673469387755,0.673469387755102,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.183673469387755,0.6755102040816326,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.183673469387755,0.6775510204081632,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.183673469387755,0.6795918367346938,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.183673469387755,0.6816326530612244,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.183673469387755,0.6836734693877551,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.183673469387755,0.6857142857142857,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.183673469387755,0.6877551020408162,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.183673469387755,0.6897959183673469,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.183673469387755,0.6918367346938775,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.183673469387755,0.6938775510204082,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.183673469387755,0.6959183673469387,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.183673469387755,0.6979591836734693,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.183673469387755,0.7,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6,CC(C)=CC(=O)Nc1ccc(C=C2SC(=O)N(C)C2=O)cc1,"InChI=1S/C16H16N2O3S/c1-10(2)8-14(19)17-12-6-4-11(5-7-12)9-13-15(20)18(3)16(21)22-13/h4-9H,1-3H3,(H,17,19)",UVIAMCIFSIRGKR
1.2040816326530612,0.6020408163265306,CC(C)=CC(=O)Nc1ccc(C=C2SC(=O)N(C)C2=O)cc1,"InChI=1S/C16H16N2O3S/c1-10(2)8-14(19)17-12-6-4-11(5-7-12)9-13-15(20)18(3)16(21)22-13/h4-9H,1-3H3,(H,17,19)",UVIAMCIFSIRGKR
1.2040816326530612,0.6040816326530613,CC(C)=CC(=O)Nc1ccc(C=C2SC(=O)N(C)C2=O)cc1,"InChI=1S/C16H16N2O3S/c1-10(2)8-14(19)17-12-6-4-11(5-7-12)9-13-15(20)18(3)16(21)22-13/h4-9H,1-3H3,(H,17,19)",UVIAMCIFSIRGKR
1.2040816326530612,0.6061224489795918,CC(C)=CC(=O)Nc1ccc(C=C2SC(=O)N(C)C2=O)cc1,"InChI=1S/C16H16N2O3S/c1-10(2)8-14(19)17-12-6-4-11(5-7-12)9-13-15(20)18(3)16(21)22-13/h4-9H,1-3H3,(H,17,19)",UVIAMCIFSIRGKR
1.2040816326530612,0.6081632653061224,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.610204081632653,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6122448979591837,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6142857142857142,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6163265306122448,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6183673469387755,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6204081632653061,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6224489795918368,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6244897959183673,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6265306122448979,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6285714285714286,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6306122448979592,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6326530612244897,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6346938775510204,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.636734693877551,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6387755102040816,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6408163265306123,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6428571428571428,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6448979591836734,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6469387755102041,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6489795918367347,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6510204081632652,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6530612244897959,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6551020408163265,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6571428571428571,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6591836734693878,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6612244897959183,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6632653061224489,CC(C)=CC(=O)Nc1ccc(C=C2CN(C)C(=O)S2)cc1,"InChI=1S/C16H18N2O2S/c1-11(2)8-15(19)17-13-6-4-12(5-7-13)9-14-10-18(3)16(20)21-14/h4-9H,10H2,1-3H3,(H,17,19)",OLABIJBWORQZKO
1.2040816326530612,0.6653061224489796,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.2040816326530612,0.6673469387755102,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.2040816326530612,0.6693877551020407,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.2040816326530612,0.6714285714285714,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.2040816326530612,0.673469387755102,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.2040816326530612,0.6755102040816326,CNC(=O)c1ccc(NC(=O)C=Cc2cnc(N(C)C)nc2)cc1,"InChI=1S/C17H19N5O2/c1-18-16(24)13-5-7-14(8-6-13)21-15(23)9-4-12-10-19-17(20-11-12)22(2)3/h4-11H,1-3H3,(H,18,24)(H,21,23)",RAWRJGVELBFSAG
1.2040816326530612,0.6775510204081632,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6795918367346938,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6816326530612244,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6836734693877551,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6857142857142857,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6877551020408162,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6897959183673469,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6918367346938775,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6938775510204082,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6959183673469387,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.6979591836734693,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2040816326530612,0.7,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.2244897959183674,0.6,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.2244897959183674,0.6020408163265306,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.2244897959183674,0.6040816326530613,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.2244897959183674,0.6061224489795918,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.2244897959183674,0.6081632653061224,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
1.2244897959183674,0.610204081632653,CNCN1C(=O)SC(=Cc2ccc(NC(=O)C=C(C)C)cc2)C1=O,"InChI=1S/C17H19N3O3S/c1-11(2)8-15(21)19-13-6-4-12(5-7-13)9-14-16(22)20(10-18-3)17(23)24-14/h4-9,18H,10H2,1-3H3,(H,19,21)",UDYMNAHNJLSAND
