logP,qed,smiles,inchi,inchi_key_firstblock
2.7142857142857144,0.6244897959183673,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7142857142857144,0.6265306122448979,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7142857142857144,0.6285714285714286,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7142857142857144,0.6306122448979592,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7142857142857144,0.6326530612244897,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7142857142857144,0.6346938775510204,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7142857142857144,0.636734693877551,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7142857142857144,0.6387755102040816,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6408163265306123,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6428571428571428,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6448979591836734,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6469387755102041,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6489795918367347,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6510204081632652,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6530612244897959,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6551020408163265,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6571428571428571,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6591836734693878,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6612244897959183,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6632653061224489,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6653061224489796,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6673469387755102,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6693877551020407,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6714285714285714,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.673469387755102,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6755102040816326,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6775510204081632,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6795918367346938,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6816326530612244,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6836734693877551,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6857142857142857,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6877551020408162,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6897959183673469,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6918367346938775,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6938775510204082,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6959183673469387,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.6979591836734693,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7142857142857144,0.7,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6020408163265306,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6040816326530613,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6061224489795918,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6081632653061224,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.610204081632653,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6122448979591837,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6142857142857142,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6163265306122448,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6183673469387755,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6204081632653061,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6224489795918368,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6244897959183673,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6265306122448979,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6285714285714286,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7346938775510203,0.6306122448979592,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6326530612244897,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6346938775510204,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.636734693877551,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6387755102040816,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6408163265306123,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6428571428571428,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6448979591836734,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6469387755102041,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6489795918367347,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6510204081632652,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6530612244897959,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6551020408163265,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6571428571428571,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6591836734693878,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6612244897959183,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6632653061224489,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6653061224489796,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6673469387755102,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6693877551020407,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6714285714285714,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.673469387755102,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6755102040816326,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6775510204081632,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6795918367346938,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6816326530612244,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6836734693877551,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6857142857142857,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6877551020408162,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6897959183673469,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6918367346938775,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6938775510204082,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6959183673469387,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.6979591836734693,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7346938775510203,0.7,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6020408163265306,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6040816326530613,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6061224489795918,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6081632653061224,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.610204081632653,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6122448979591837,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6142857142857142,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6163265306122448,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6183673469387755,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6204081632653061,CCN1C(=O)SC(=Cc2ccc(NC(=S)NC(C)C)cc2)C1=O,"InChI=1S/C16H19N3O2S2/c1-4-19-14(20)13(23-16(19)21)9-11-5-7-12(8-6-11)18-15(22)17-10(2)3/h5-10H,4H2,1-3H3,(H2,17,18,22)",IBGPPDBAJIYELF
2.7551020408163263,0.6224489795918368,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6244897959183673,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6265306122448979,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6285714285714286,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6306122448979592,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6326530612244897,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6346938775510204,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.636734693877551,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6387755102040816,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6408163265306123,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6428571428571428,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6448979591836734,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6469387755102041,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6489795918367347,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6510204081632652,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6530612244897959,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6551020408163265,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6571428571428571,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6591836734693878,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
2.7551020408163263,0.6612244897959183,Cc1ccc(C)c(C)c1,"InChI=1S/C9H12/c1-7-4-5-8(2)9(3)6-7/h4-6H,1-3H3",GWHJZXXIDMPWGX
