logP,qed,smiles,inchi,inchi_key_firstblock
1.183673469387755,0.7387755102040816,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7408163265306122,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7428571428571429,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7448979591836735,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.746938775510204,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7489795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7510204081632653,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.753061224489796,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7551020408163265,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7571428571428571,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7591836734693878,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7612244897959184,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.763265306122449,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7653061224489797,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7673469387755102,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7693877551020408,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7714285714285715,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7734693877551021,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7755102040816326,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7775510204081633,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7795918367346939,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7816326530612245,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7836734693877552,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7857142857142858,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7877551020408163,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.789795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7918367346938776,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7938775510204082,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7959183673469388,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.7979591836734694,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.183673469387755,0.8,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7020408163265306,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7040816326530612,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7061224489795918,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7081632653061224,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.710204081632653,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7122448979591837,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7142857142857143,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7163265306122448,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7183673469387755,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7204081632653061,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7224489795918367,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7244897959183674,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7265306122448979,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7285714285714285,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7306122448979592,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7326530612244898,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7346938775510204,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.736734693877551,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7387755102040816,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7408163265306122,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7428571428571429,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7448979591836735,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.746938775510204,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7489795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7510204081632653,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.753061224489796,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7551020408163265,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7571428571428571,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7591836734693878,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7612244897959184,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.763265306122449,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7653061224489797,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7673469387755102,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7693877551020408,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7714285714285715,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7734693877551021,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7755102040816326,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7775510204081633,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7795918367346939,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7816326530612245,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7836734693877552,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7857142857142858,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7877551020408163,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.789795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7918367346938776,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7938775510204082,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7959183673469388,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.7979591836734694,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2040816326530612,0.8,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7020408163265306,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7040816326530612,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7061224489795918,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7081632653061224,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.710204081632653,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7122448979591837,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7142857142857143,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7163265306122448,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7183673469387755,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7204081632653061,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7224489795918367,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7244897959183674,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7265306122448979,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7285714285714285,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7306122448979592,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7326530612244898,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7346938775510204,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.736734693877551,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7387755102040816,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7408163265306122,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7428571428571429,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7448979591836735,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.746938775510204,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7489795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7510204081632653,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.753061224489796,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7551020408163265,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7571428571428571,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7591836734693878,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7612244897959184,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.763265306122449,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7653061224489797,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7673469387755102,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7693877551020408,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7714285714285715,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7734693877551021,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7755102040816326,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7775510204081633,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7795918367346939,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7816326530612245,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7836734693877552,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7857142857142858,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7877551020408163,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.789795918367347,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7918367346938776,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7938775510204082,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7959183673469388,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.7979591836734694,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2244897959183674,0.8,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7020408163265306,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7040816326530612,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7061224489795918,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7081632653061224,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.710204081632653,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7122448979591837,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7142857142857143,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7163265306122448,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7183673469387755,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7204081632653061,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7224489795918367,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7244897959183674,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7265306122448979,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7285714285714285,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7306122448979592,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7326530612244898,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7346938775510204,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.736734693877551,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
1.2448979591836735,0.7387755102040816,CN(C)c1ccccc1,"InChI=1S/C8H11N/c1-9(2)8-6-4-3-5-7-8/h3-7H,1-2H3",JLTDJTHDQAWBAV
