logP,qed,smiles,inchi,inchi_key_firstblock
1.0204081632653061,0.7081632653061224,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.710204081632653,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7122448979591837,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7142857142857143,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7163265306122448,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7183673469387755,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7204081632653061,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7224489795918367,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7244897959183674,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7265306122448979,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7285714285714285,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0204081632653061,0.7306122448979592,CNCCN(C)C(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C14H21N3O2/c1-10-5-6-12(11(2)9-10)16-13(18)14(19)17(4)8-7-15-3/h5-6,9,15H,7-8H2,1-4H3,(H,16,18)",GSNZEUCSSOZYRU
1.0204081632653061,0.7326530612244898,CNCCN(C)C(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C14H21N3O2/c1-10-5-6-12(11(2)9-10)16-13(18)14(19)17(4)8-7-15-3/h5-6,9,15H,7-8H2,1-4H3,(H,16,18)",GSNZEUCSSOZYRU
1.0204081632653061,0.7346938775510204,CNCCN(C)C(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C14H21N3O2/c1-10-5-6-12(11(2)9-10)16-13(18)14(19)17(4)8-7-15-3/h5-6,9,15H,7-8H2,1-4H3,(H,16,18)",GSNZEUCSSOZYRU
1.0204081632653061,0.736734693877551,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7387755102040816,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7408163265306122,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7428571428571429,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7448979591836735,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.746938775510204,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7489795918367347,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7510204081632653,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.753061224489796,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7551020408163265,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7571428571428571,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7591836734693878,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7612244897959184,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.763265306122449,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7653061224489797,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7673469387755102,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7693877551020408,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7714285714285715,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7734693877551021,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7755102040816326,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7775510204081633,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7795918367346939,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7816326530612245,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7836734693877552,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7857142857142858,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7877551020408163,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.789795918367347,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7918367346938776,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7938775510204082,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7959183673469388,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.7979591836734694,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0204081632653061,0.8,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7020408163265306,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7040816326530612,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7061224489795918,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7081632653061224,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.710204081632653,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7122448979591837,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7142857142857143,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7163265306122448,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7183673469387755,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7204081632653061,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7224489795918367,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7244897959183674,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7265306122448979,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7285714285714285,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7306122448979592,CNCCN(C)C(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C14H21N3O2/c1-10-5-6-12(11(2)9-10)16-13(18)14(19)17(4)8-7-15-3/h5-6,9,15H,7-8H2,1-4H3,(H,16,18)",GSNZEUCSSOZYRU
1.0408163265306123,0.7326530612244898,CNCCN(C)C(=O)C(=O)Nc1ccc(C)cc1C,"InChI=1S/C14H21N3O2/c1-10-5-6-12(11(2)9-10)16-13(18)14(19)17(4)8-7-15-3/h5-6,9,15H,7-8H2,1-4H3,(H,16,18)",GSNZEUCSSOZYRU
1.0408163265306123,0.7346938775510204,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.736734693877551,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7387755102040816,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7408163265306122,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7428571428571429,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7448979591836735,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.746938775510204,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7489795918367347,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7510204081632653,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.753061224489796,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7551020408163265,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7571428571428571,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7591836734693878,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7612244897959184,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.763265306122449,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7653061224489797,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7673469387755102,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7693877551020408,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7714285714285715,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7734693877551021,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7755102040816326,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7775510204081633,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7795918367346939,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
1.0408163265306123,0.7816326530612245,CN(C)C(=O)CNNC(=O)C=Cc1ccc(N(C)C)cc1,"InChI=1S/C15H22N4O2/c1-18(2)13-8-5-12(6-9-13)7-10-14(20)17-16-11-15(21)19(3)4/h5-10,16H,11H2,1-4H3,(H,17,20)",HXRDQFGIBROJPJ
